Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-04-12 12:00:00,0.14049999999999999,3,12299.98,12357.69,12299.44,12354.92,8.417344915387698e-05
2018-04-12 12:30:00,-0.05933333333333334,6,12354.33,12364.67,12347.21,12355.96,-0.0002565892663442001
2018-04-12 13:00:00,-0.10383333333333333,6,12356.01,12356.01,12343.57,12352.79,0.000928104350910306
2018-04-12 13:30:00,0.23057142857142857,7,12352.08,12371.07,12342.22,12364.26,-0.00015691616098796675
2018-04-12 14:00:00,0.0,1,12364.26,12365.57,12349.53,12362.32,0.0002119118745712178
2018-04-12 14:30:00,0.092975,4,12362.12,12371.1,12357.25,12364.94,0.002219946818682981
2018-04-12 15:00:00,0.05135,2,12365.06,12397.82,12364.14,12392.42,0.00045178706753501154
2018-04-12 15:30:00,-0.13935,5,12394.22,12407.96,12385.8,12398.02,0.0017737095195128158
2018-04-12 16:00:00,0.0,4,12398.17,12434.24,12395.24,12420.03,-0.0011770180751358495
2018-04-12 16:30:00,0.4588,1,12419.93,12427.51,12403.89,12405.42,0.000898397006037531
2018-04-12 17:00:00,0.16894,5,12405.21,12423.93,12400.42,12416.57,-0.00012564645520356983
2018-04-12 17:30:00,-0.35662,6,12416.48,12416.97,12414.96,12415.01,0.0023002100765671866
2018-04-13 09:00:00,-0.11644545454545453,12,12461.31,12463.55,12438.73,12443.6,0.0009333776334465134
2018-04-13 09:30:00,-0.1962142857142857,9,12443.78,12455.97,12434.41,12455.22,0.0010327682112801055
2018-04-13 10:00:00,0.17249999999999996,7,12455.18,12469.53,12451.95,12468.09,0.0002999207718416087
2018-04-13 10:30:00,0.22596666666666665,8,12468.09,12482.5,12460.93,12471.83,-0.000461947485749005
2018-04-13 11:00:00,0.012300000000000005,6,12471.41,12475.69,12462.39,12466.07,0.0032203645031919324
2018-04-13 11:30:00,-0.02679999999999999,5,12467.8,12507.8,12466.26,12506.28,-0.0009591782042774187
2018-04-13 12:00:00,0.210575,4,12507.63,12515.89,12493.1,12494.29,0.0013493060560394214
2018-04-13 12:30:00,-0.074,4,12494.29,12511.16,12489.78,12511.16,-0.0007596105082751525
2018-04-13 13:00:00,-0.08920000000000002,6,12511.16,12511.49,12497.54,12501.66,0.0005597689420032557
2018-04-13 13:30:00,0.2711,4,12502.01,12511.99,12501.53,12508.66,-0.0002758469618557203
2018-04-13 14:00:00,0.0,1,12508.3,12517.18,12498.43,12505.21,0.00081213149802494
2018-04-13 14:30:00,0.0368,7,12505.21,12523.97,12505.01,12515.37,-0.0006386188785446545
2018-04-13 15:00:00,0.34568333333333334,4,12515.31,12516.4,12503.7,12507.38,-0.004148549112574853
2018-04-13 15:30:00,0.0,1,12506.93,12507.82,12453.46,12455.6,-0.0022054553751059314
2018-04-13 16:00:00,0.6249,1,12456.49,12473.53,12425.07,12428.16,-0.00019232370955951764
2018-04-13 16:30:00,0.2661,3,12428.16,12445.03,12411.65,12425.77,0.0016540618942118975
2018-04-13 17:00:00,-0.8343,1,12425.28,12449.14,12412.09,12446.34,-0.00031660903950242903
2018-04-13 17:30:00,-0.10416249999999999,5,12446.25,12446.59,12442.4,12442.4,0.0017842364036146899
2018-04-16 09:00:00,0.11972727272727274,13,12478.99,12487.04,12457.31,12464.62,-0.0010828493076193184
2018-04-16 09:30:00,0.2961,3,12464.73,12484.26,12450.83,12451.13,-0.0008999215586533985
2018-04-16 10:00:00,0.06620555555555556,7,12451.22,12466.64,12439.93,12439.93,0.0010123548316321874
2018-04-16 10:30:00,-0.09866666666666667,3,12439.97,12454.38,12434.3,12452.53,0.0008284040291720347
2018-04-16 11:00:00,0.0,1,12452.48,12469.54,12450.39,12462.85,0.00017570680917109948
2018-04-16 11:30:00,0.32824,5,12462.89,12467.35,12460.07,12465.04,-0.0007246885982085909
2018-04-16 12:00:00,0.0,2,12465.0,12469.39,12455.6,12456.01,-0.0012692691598329918
2018-04-16 12:30:00,-0.09866666666666667,3,12456.01,12458.14,12435.0,12440.21,-0.00111394546430607
2018-04-16 13:00:00,0.13810000000000003,3,12439.02,12439.2,12426.2,12426.36,0.0007408918311085157
2018-04-16 13:30:00,0.0,2,12426.68,12436.07,12422.18,12435.57,-0.0001737103818034259
2018-04-16 14:00:00,0.0,0,12435.57,12436.82,12417.23,12433.41,0.000207483896616284
2018-04-16 14:30:00,0.0,2,12433.44,12448.82,12431.98,12435.99,-0.0011312291212906321
2018-04-16 15:00:00,0.34064,5,12435.87,12443.62,12421.93,12421.93,-0.0014767059016229012
2018-04-16 15:30:00,0.12726666666666667,3,12421.93,12425.23,12395.67,12403.6,0.00017654605822147853
2018-04-16 16:00:00,0.1774,4,12403.6,12411.45,12375.63,12405.79,-0.001501232284402473
2018-04-16 16:30:00,-0.1168,3,12405.67,12411.72,12387.1,12387.18,0.0003172131759660877
2018-04-16 17:00:00,0.2553,2,12387.22,12402.38,12379.0,12391.11,2.4210612965397417e-05
2018-04-16 17:30:00,0.0,1,12391.15,12392.86,12390.61,12391.41,0.0021693110366781706
2018-04-17 09:00:00,0.21244000000000002,8,12443.2,12447.54,12417.26,12418.32,0.004499329478256191
2018-04-17 09:30:00,0.05459999999999999,8,12418.42,12475.83,12418.42,12474.32,7.935989435664543e-05
2018-04-17 10:00:00,-0.09106666666666667,3,12473.01,12482.86,12466.78,12475.31,0.0018035382097987324
2018-04-17 10:30:00,-0.09897499999999998,4,12475.31,12501.74,12465.68,12497.83,-0.0007235872954747952
2018-04-17 11:00:00,-0.13908,5,12498.13,12498.61,12485.07,12488.79,0.0009628002141129221
2018-04-17 11:30:00,-0.09561666666666668,6,12488.75,12505.96,12484.05,12500.82,0.0005422173944702878
2018-04-17 12:00:00,0.0,6,12500.82,12510.58,12499.35,12507.6,-0.0016659748963922742
2018-04-17 12:30:00,-0.379,2,12507.6,12511.45,12486.02,12486.78,-0.0003372134268529164
2018-04-17 13:00:00,0.26089999999999997,3,12486.56,12490.93,12478.69,12482.57,0.0007871881734079932
2018-04-17 13:30:00,0.3182,1,12482.03,12492.43,12481.71,12492.4,0.0012120025723691584
2018-04-17 14:00:00,0.13935,4,12492.4,12512.65,12491.67,12507.55,0.0020510550392286403
2018-04-17 14:30:00,0.22298,5,12507.55,12541.01,12506.67,12533.23,9.733649072944355e-05
2018-04-17 15:00:00,0.7149666666666666,3,12532.48,12536.73,12526.68,12534.45,0.0012398120741630525
2018-04-17 15:30:00,0.15025,4,12534.54,12550.0,12519.98,12550.0,0.0035125488704994892
2018-04-17 16:00:00,0.0664875,5,12549.75,12594.16,12548.99,12594.16,-0.000261266317230055
2018-04-17 16:30:00,0.0,1,12594.9,12597.88,12571.09,12590.87,0.00033907713376680657
2018-04-17 17:00:00,0.04933333333333333,4,12590.9,12614.25,12589.71,12595.14,-0.0007601056888995034
2018-04-17 17:30:00,0.264975,4,12595.18,12595.18,12585.57,12585.57,0.0012070036254059992
2018-04-18 09:00:00,0.03437499999999999,4,12597.58,12614.44,12591.39,12600.77,-1.190410528954133e-05
2018-04-18 09:30:00,0.14525000000000002,8,12600.57,12606.96,12589.45,12600.62,0.0023732551591076154
2018-04-18 10:00:00,0.10669,7,12600.62,12640.25,12598.95,12630.56,-0.002585171947242165
2018-04-18 10:30:00,0.0,2,12630.56,12636.13,12589.91,12597.95,-0.002312571560060778
2018-04-18 11:00:00,0.016149999999999998,7,12598.15,12602.22,12567.96,12568.85,5.648726392706885e-05
2018-04-18 11:30:00,0.19236666666666666,7,12567.82,12582.53,12564.26,12569.56,0.0005320966123456583
2018-04-18 12:00:00,0.0,7,12569.3,12583.68,12568.93,12576.25,0.0009473694121721652
2018-04-18 12:30:00,-0.17020000000000002,4,12576.25,12592.76,12570.08,12588.17,-0.0009099980798757764
2018-04-18 13:00:00,0.0,0,12588.05,12595.09,12571.07,12576.72,0.00020432493141351286
2018-04-18 13:30:00,0.2344,4,12576.72,12589.19,12570.85,12579.29,-0.000991803584904648
2018-04-18 14:00:00,0.4907,2,12579.17,12579.28,12555.36,12566.82,0.0001543628596477224
2018-04-18 14:30:00,0.07146666666666666,3,12566.82,12574.32,12565.85,12568.76,0.0008143866941589978
2018-04-18 15:00:00,0.265,3,12568.87,12580.86,12564.06,12579.0,-0.0012051141245744753
2018-04-18 15:30:00,-0.2608,2,12579.0,12584.38,12561.32,12563.85,-0.00021970201808259765
2018-04-18 16:00:00,-0.09541999999999999,5,12563.79,12564.18,12548.45,12561.09,0.0017753390095171361
2018-04-18 16:30:00,0.4445,1,12561.09,12585.21,12559.44,12583.41,0.0011016379140307473
2018-04-18 17:00:00,0.0,0,12584.25,12600.79,12583.91,12597.28,-0.0005121464167802966
2018-04-18 17:30:00,0.32520000000000004,4,12597.41,12598.08,12590.46,12590.83,-0.0001771287122726776
2018-04-19 09:00:00,0.10323333333333336,6,12595.61,12595.61,12560.43,12588.6,-0.0012996383112131497
2018-04-19 09:30:00,0.06103333333333333,6,12586.87,12588.94,12569.08,12572.25,0.0009413134720120181
2018-04-19 10:00:00,0.4079333333333333,3,12572.25,12592.39,12564.37,12584.09,-0.001459254655498264
2018-04-19 10:30:00,-0.1593,4,12583.95,12584.04,12561.23,12565.74,0.00184935377024862
2018-04-19 11:00:00,0.28785999999999995,5,12565.74,12589.6,12565.69,12589.0,-0.0006205753910196307
2018-04-19 11:30:00,-0.2732,2,12589.86,12594.22,12579.19,12581.19,0.000576885501846056
2018-04-19 12:00:00,0.1147,4,12581.08,12594.99,12575.32,12588.45,-0.0007620997606938193
2018-04-19 12:30:00,0.2516,3,12588.45,12588.84,12572.93,12578.86,0.00010572736261812516
2018-04-19 13:00:00,0.0,4,12578.89,12587.25,12576.71,12580.19,-0.0012217132386856332
2018-04-19 13:30:00,0.0,4,12580.3,12582.5,12564.5,12564.83,-0.0006018605314211922
2018-04-19 14:00:00,0.1423208333333333,10,12564.79,12565.2,12548.2,12557.27,-0.0005042175554616634
2018-04-19 14:30:00,0.0,3,12557.63,12567.44,12548.57,12550.94,0.0004309505393635679
2018-04-19 15:00:00,0.13396666666666665,3,12550.94,12562.22,12545.28,12556.35,-2.8671163262756044e-05
2018-04-19 15:30:00,0.31705,2,12556.55,12571.72,12549.7,12555.99,0.000578042982363364
2018-04-19 16:00:00,0.298725,6,12556.13,12567.65,12539.01,12563.25,-0.00012179119034904383
2018-04-19 16:30:00,0.0,0,12564.49,12587.22,12554.29,12561.72,0.00053401990513086
2018-04-19 17:00:00,-0.5423,1,12561.59,12570.49,12534.63,12568.43,-8.036330583953472e-05
2018-04-19 17:30:00,0.0,1,12568.74,12568.97,12566.2,12567.42,-0.0017959338683188504
2018-04-20 09:00:00,0.0,2,12555.96,12567.43,12537.81,12544.87,0.0006685757315402457
2018-04-20 09:30:00,-0.09106666666666667,4,12544.87,12554.59,12527.66,12553.26,0.00023736036273043026
2018-04-20 10:00:00,0.09646000000000002,5,12553.06,12582.56,12551.72,12556.24,0.0003312545020384962
2018-04-20 10:30:00,0.0005333333333333301,7,12556.24,12567.01,12552.75,12560.4,-0.0008068283761068713
2018-04-20 11:00:00,0.0,1,12560.4,12564.14,12538.5,12550.27,0.0018977588426027903
2018-04-20 11:30:00,-0.04526,5,12550.09,12583.66,12549.49,12574.11,-0.0002847525376534001
2018-04-20 12:00:00,0.03515,4,12575.53,12585.37,12569.46,12570.53,-0.0011637145293887108
2018-04-20 12:30:00,0.085,4,12570.53,12583.62,12555.88,12555.91,-0.0006501044299829266
2018-04-20 13:00:00,0.46904999999999997,2,12555.8,12563.07,12546.64,12547.75,-0.0010836496367215534
2018-04-20 13:30:00,0.23118,5,12547.75,12552.06,12525.07,12534.16,-0.0002577289782625357
2018-04-20 14:00:00,-0.020033333333333334,3,12534.16,12542.75,12525.02,12530.93,0.00035027178336487604
2018-04-20 14:30:00,0.12335,8,12530.93,12543.29,12527.04,12535.32,0.00045939609364185755
2018-04-20 15:00:00,0.10954,6,12535.43,12543.67,12532.34,12541.08,0.0007269458075971451
2018-04-20 15:30:00,0.0,1,12541.16,12560.66,12527.82,12550.2,-0.001266917482174827
2018-04-20 16:00:00,-0.148,2,12550.98,12553.76,12490.77,12534.31,0.0002568618831090702
2018-04-20 16:30:00,0.44986,5,12534.31,12558.77,12525.8,12537.53,-5.50362780939526e-05
2018-04-20 17:00:00,-0.1468,3,12537.62,12550.54,12508.66,12536.84,0.0002918969895521094
2018-04-20 17:30:00,0.4404,1,12537.63,12540.5,12537.47,12540.5,-0.005464446408627428
2018-04-23 09:00:00,0.1248875,9,12538.16,12539.28,12466.47,12472.16,0.0026759842918600055
2018-04-23 09:30:00,0.09093846153846154,15,12472.12,12506.88,12469.65,12505.58,-0.0006703254849089582
2018-04-23 10:00:00,0.2977857142857143,7,12505.58,12525.53,12481.27,12497.2,0.0004951883236745047
2018-04-23 10:30:00,-0.20095,2,12497.3,12508.41,12488.12,12503.39,0.0018521808765754677
2018-04-23 11:00:00,-0.13396666666666665,3,12503.39,12528.97,12499.45,12526.57,-0.0015459108551775392
2018-04-23 11:30:00,0.0,1,12526.55,12526.55,12507.12,12507.22,0.0008950820636563335
2018-04-23 12:00:00,-0.005750000000000005,8,12507.22,12522.18,12498.52,12518.42,0.0005662050795872588
2018-04-23 12:30:00,0.0,0,12518.42,12529.62,12513.56,12525.51,0.000397509583778354
2018-04-23 13:00:00,-0.24636666666666665,3,12525.31,12537.46,12525.15,12530.49,0.0009627868115259022
2018-04-23 13:30:00,-0.08263333333333332,6,12530.49,12547.02,12530.37,12542.56,0.0010000929206598274
2018-04-23 14:00:00,0.0,1,12542.5,12557.78,12537.45,12555.11,0.0004976814121572502
2018-04-23 14:30:00,0.34736666666666666,3,12555.11,12571.32,12551.99,12561.36,-0.00021974557372750325
2018-04-23 15:00:00,-0.1637,4,12561.36,12570.64,12556.67,12558.6,-0.0020445137055962177
2018-04-23 15:30:00,0.10115,2,12558.72,12560.99,12513.01,12532.95,0.0014861746263530881
2018-04-23 16:00:00,0.16442,5,12532.97,12554.3,12529.38,12551.59,-0.0006734481956461486
2018-04-23 16:30:00,0.255325,5,12551.55,12556.19,12531.96,12543.14,0.0035819926574163123
2018-04-23 17:00:00,-0.026766666666666664,3,12543.14,12588.23,12541.86,12588.15,-0.0012527554703628068
2018-04-23 17:30:00,0.09567142857142856,7,12587.1,12587.1,12572.24,12572.39,0.002978286931870319
2018-04-24 09:00:00,0.050575,4,12602.41,12625.5,12568.27,12609.89,0.0014779051941517989
2018-04-24 09:30:00,0.061250000000000006,7,12609.89,12631.77,12595.64,12628.54,0.0009917051372707337
2018-04-24 10:00:00,0.083,8,12628.45,12644.78,12607.79,12641.07,-0.0006045619286394045
2018-04-24 10:30:00,-0.004183333333333335,6,12640.79,12647.16,12628.38,12633.43,-0.0014258071888702485
2018-04-24 11:00:00,0.16586666666666666,7,12633.43,12634.28,12608.91,12615.43,-0.00040038358074239957
2018-04-24 11:30:00,-0.2732,1,12615.43,12627.33,12608.71,12610.38,0.0012006701418759062
2018-04-24 12:00:00,0.13063333333333335,3,12610.36,12627.71,12609.99,12625.53,-0.002276553326680319
2018-04-24 12:30:00,0.10115,2,12625.28,12625.76,12596.82,12596.82,0.0002682856957111006
2018-04-24 13:00:00,0.6712,2,12596.8,12612.83,12596.8,12600.2,7.618636458227899e-05
2018-04-24 13:30:00,0.22152,5,12600.2,12616.24,12596.08,12601.16,-0.0020463485868805944
2018-04-24 14:00:00,-0.4357,1,12601.27,12610.75,12574.29,12575.4,-0.0007796030783464745
2018-04-24 14:30:00,0.15253333333333333,4,12575.44,12586.6,12561.15,12565.6,-0.0010374960571402315
2018-04-24 15:00:00,0.02637777777777778,6,12565.57,12570.87,12549.93,12552.57,-0.0030102853459420638
2018-04-24 15:30:00,0.0,1,12552.37,12560.07,12508.63,12514.84,-0.0010049123226316546
2018-04-24 16:00:00,0.2644,7,12514.27,12547.69,12492.97,12502.27,0.0010416680099790646
2018-04-24 16:30:00,0.08895,2,12502.19,12529.26,12481.3,12515.3,0.0017044585486397045
2018-04-24 17:00:00,0.18946666666666667,3,12515.3,12538.86,12504.14,12536.65,0.0011296477091444763
2018-04-24 17:30:00,-0.023424999999999994,4,12536.88,12550.82,12536.46,12550.82,-0.006633473118087358
2018-04-25 09:00:00,-0.10332,5,12456.82,12476.27,12432.94,12467.84,-0.00031445834809116303
2018-04-25 09:30:00,-0.15105,5,12467.84,12484.78,12460.16,12463.92,-0.0035799148479447487
2018-04-25 10:00:00,0.09047500000000001,12,12462.44,12463.15,12410.57,12419.38,-0.00490921538665362
2018-04-25 10:30:00,-0.034553125,20,12419.71,12419.95,12339.54,12358.56,-0.0003755187706393146
2018-04-25 11:00:00,0.08195909090909091,15,12358.8,12360.11,12334.62,12353.92,-0.00023396121127000855
2018-04-25 11:30:00,-0.21288,5,12353.97,12360.06,12327.29,12351.03,0.0003926027222583138
2018-04-25 12:00:00,-0.074,4,12350.81,12368.01,12349.49,12355.88,-0.002094312864989682
2018-04-25 12:30:00,0.24863333333333335,7,12356.2,12360.06,12329.01,12330.03,-0.00017033039270707173
2018-04-25 13:00:00,0.07899999999999997,7,12330.12,12339.03,12312.27,12327.93,0.003422126157136305
2018-04-25 13:30:00,0.15691666666666668,4,12327.93,12370.7,12323.41,12370.19,0.00138543729872835
2018-04-25 14:00:00,0.34465,4,12370.36,12387.39,12365.11,12387.34,-0.00112920890649342
2018-04-25 14:30:00,-0.11333333333333334,3,12386.94,12397.7,12370.41,12373.36,0.0017909560722174749
2018-04-25 15:00:00,0.0,0,12373.36,12413.79,12373.36,12395.54,-0.0035001169168161813
2018-04-25 15:30:00,-0.09106666666666667,3,12395.22,12402.97,12343.18,12352.23,0.001384216514725815
2018-04-25 16:00:00,0.0,2,12350.96,12375.71,12329.12,12369.34,0.001927911898687392
2018-04-25 16:30:00,0.34,1,12369.34,12405.07,12362.33,12393.21,0.0012499033960208063
2018-04-25 17:00:00,0.0,0,12392.47,12415.53,12386.94,12408.71,0.001094599161041146
2018-04-25 17:30:00,0.1591,6,12409.1,12422.3,12409.06,12422.3,0.001640861015654379
2018-04-26 09:00:00,-0.04933333333333333,7,12395.9,12456.92,12383.95,12442.7,-0.0010638397251033149
2018-04-26 09:30:00,0.04917777777777778,10,12442.82,12464.91,12421.89,12429.47,-0.0014983700684969951
2018-04-26 10:00:00,-0.10991666666666666,6,12429.55,12446.81,12408.28,12410.86,0.0012272034832489143
2018-04-26 10:30:00,0.105225,5,12410.88,12434.02,12400.77,12426.1,0.0012972324447984708
2018-04-26 11:00:00,0.1584142857142857,7,12426.0,12445.92,12405.43,12442.23,0.00011090644329597995
2018-04-26 11:30:00,0.19077142857142856,7,12442.42,12452.46,12432.17,12443.61,5.464502832055756e-05
2018-04-26 12:00:00,0.0,2,12443.66,12455.23,12435.72,12444.29,0.000602504508893152
2018-04-26 12:30:00,0.03423333333333333,3,12444.29,12460.23,12432.23,12451.79,-0.0005671475522878507
2018-04-26 13:00:00,0.0,1,12451.74,12455.98,12439.29,12444.73,0.0003069101404062286
2018-04-26 13:30:00,0.891,1,12444.62,12448.95,12428.39,12448.55,0.0013077306879186485
2018-04-26 14:00:00,0.05103333333333334,3,12448.76,12467.33,12443.06,12464.84,-0.0030862250489625126
2018-04-26 14:30:00,0.09866666666666667,3,12464.56,12475.86,12425.12,12426.43,-6.196661932627861e-05
2018-04-26 15:00:00,0.5752666666666667,3,12426.38,12441.99,12419.74,12425.66,-0.00022858541145104563
2018-04-26 15:30:00,-0.035100000000000006,4,12425.05,12425.05,12399.66,12422.82,0.004032807733001467
2018-04-26 16:00:00,0.0,3,12422.81,12481.88,12421.4,12473.02,0.0012122830662951525
2018-04-26 16:30:00,0.012666666666666678,3,12472.94,12503.22,12472.94,12488.15,0.0008180411333734972
2018-04-26 17:00:00,0.2444,1,12487.98,12501.84,12483.87,12498.37,0.00016800779595688156
2018-04-26 17:30:00,0.0545,3,12498.04,12501.35,12496.27,12500.47,0.0077797653347400336
2018-04-27 09:00:00,0.19254444444444446,13,12572.72,12604.86,12567.12,12598.1,-0.0002191046566917108
2018-04-27 09:30:00,0.002907142857142862,8,12598.22,12605.51,12586.59,12595.34,-0.0010302764744904316
2018-04-27 10:00:00,0.019300000000000022,6,12594.89,12596.82,12573.86,12582.37,0.0009524668935510816
2018-04-27 10:30:00,0.0,1,12581.75,12598.32,12580.77,12594.36,-0.002578283042927616
2018-04-27 11:00:00,0.27063333333333334,3,12594.36,12594.91,12557.44,12561.93,0.0017831668096202774
2018-04-27 11:30:00,0.21126666666666663,3,12562.14,12590.71,12559.65,12584.35,0.0011198120521486961
2018-04-27 12:00:00,0.0,4,12586.13,12611.52,12578.45,12598.45,-0.0004668330307218875
2018-04-27 12:30:00,0.0,1,12598.34,12603.38,12590.46,12592.57,-0.00027877464824411667
2018-04-27 13:00:00,-0.261425,4,12593.79,12595.03,12582.37,12589.06,0.0010098909826804863
2018-04-27 13:30:00,-0.4939,1,12589.27,12603.82,12589.27,12601.78,-0.0001261806122386696
2018-04-27 14:00:00,0.0,1,12601.78,12608.88,12595.63,12600.19,0.0015654171376759235
2018-04-27 14:30:00,0.023200000000000002,5,12600.19,12624.44,12600.19,12619.93,1.5847935886809187e-06
2018-04-27 15:00:00,0.6249,1,12619.93,12627.71,12612.61,12619.95,-0.003090360922029849
2018-04-27 15:30:00,0.0,3,12620.34,12621.58,12578.41,12581.01,-0.001983523802766898
2018-04-27 16:00:00,-0.1366,2,12580.57,12590.21,12550.49,12556.08,-0.0011140251162295096
2018-04-27 16:30:00,-0.09765,7,12556.27,12558.34,12518.03,12542.1,0.00376261611171868
2018-04-27 17:00:00,0.04046,5,12541.82,12589.38,12539.1,12589.38,-0.0006761951370572727
2018-04-27 17:30:00,0.0,2,12589.39,12589.39,12580.87,12580.87,0.0016368611032505339
2018-04-30 09:00:00,-0.01584,6,12606.27,12621.57,12599.51,12601.48,0.0008955254076180922
2018-04-30 09:30:00,-0.07479999999999999,3,12600.97,12615.54,12596.34,12612.77,-0.0002672252244795388
2018-04-30 10:00:00,0.0,3,12612.58,12616.73,12605.33,12609.4,-0.00025460439492708167
2018-04-30 10:30:00,0.12510000000000002,4,12609.4,12613.23,12603.05,12606.19,-0.0004141680438906635
2018-04-30 11:00:00,0.12738,5,12606.05,12612.33,12595.92,12600.97,0.0006592556837773323
2018-04-30 11:30:00,0.04019,6,12600.97,12611.01,12597.99,12609.28,-0.0014356877556059916
2018-04-30 12:00:00,0.5024333333333333,3,12609.28,12612.9,12587.63,12591.19,-0.00022796313450340968
2018-04-30 12:30:00,0.0,3,12591.3,12592.62,12581.2,12588.32,-0.000754952724164364
2018-04-30 13:00:00,0.0,3,12588.46,12592.89,12576.56,12578.82,0.0008868123018486506
