Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-05-07 14:00:00,0.0,7,12894.44,12919.11,12891.92,12915.66,0.003304469602252885
2018-05-07 15:00:00,0.0,6,12915.66,12959.93,12915.35,12958.41,-0.0008808971359902786
2018-05-07 16:00:00,0.11938750000000001,10,12958.46,12961.05,12921.64,12947.0,8.804740972524731e-05
2018-05-07 17:00:00,-0.034,11,12947.04,12958.37,12937.96,12948.14,-0.004089244592219453
2018-05-08 09:00:00,0.028900000000000002,8,12924.23,12933.67,12885.51,12895.3,-0.0012166867586236847
2018-05-08 10:00:00,-0.015912499999999996,8,12895.34,12903.65,12863.65,12879.62,9.161341319933124e-05
2018-05-08 11:00:00,0.24058333333333337,7,12879.59,12891.3,12858.86,12880.8,-0.0008186071244124038
2018-05-08 12:00:00,0.2846,3,12880.96,12895.81,12866.54,12870.26,-0.0003543679775472869
2018-05-08 13:00:00,0.09378571428571428,7,12869.99,12883.18,12860.87,12865.7,0.0007800651796567168
2018-05-08 14:00:00,0.24484,5,12865.7,12878.22,12856.93,12875.74,0.0010184517620342045
2018-05-08 15:00:00,0.12477500000000001,4,12875.78,12890.63,12870.01,12888.86,-7.526162145798311e-05
2018-05-08 16:00:00,0.25179999999999997,3,12891.71,12900.21,12855.09,12887.89,0.0018852645689917595
2018-05-08 17:00:00,0.13675,6,12887.94,12919.0,12885.81,12912.21,0.0013149439173859054
2018-05-09 09:00:00,-0.08432187499999999,19,12917.82,12935.45,12900.12,12929.2,0.0007940107117654133
2018-05-09 10:00:00,-0.0093,9,12929.89,12944.69,12911.32,12939.47,0.0012712684273487684
2018-05-09 11:00:00,-0.10144444444444445,9,12939.49,12962.52,12936.95,12955.93,-0.003147137533578987
2018-05-09 12:00:00,0.09027500000000001,11,12955.93,12956.69,12898.4,12915.22,-0.001576127501302322
2018-05-09 13:00:00,0.16814285714285715,8,12915.11,12921.62,12894.79,12894.88,9.305586150083325e-05
2018-05-09 14:00:00,0.0969,6,12894.88,12910.73,12890.38,12896.08,0.002222236046197634
2018-05-09 15:00:00,0.022900000000000004,6,12895.99,12932.43,12895.34,12924.77,0.00027230819266674456
2018-05-09 16:00:00,-0.05464,5,12925.16,12947.31,12915.16,12928.29,0.0011418037021380188
2018-05-09 17:00:00,-0.005549999999999999,4,12928.85,12950.87,12925.63,12943.06,0.006607159742512522
2018-05-10 09:00:00,-0.01034375,11,12975.09,13033.74,12965.6,13028.86,-5.8333742709453684e-05
2018-05-10 10:00:00,0.15733125,11,13029.06,13030.61,13008.64,13028.1,-0.0012972695796236537
2018-05-10 11:00:00,0.14042857142857143,14,13028.1,13031.13,12999.5,13011.21,-0.0024878726218777775
2018-05-10 12:00:00,0.0,6,13011.02,13011.11,12973.46,12978.88,0.0009965076852619763
2018-05-10 13:00:00,0.25518,5,12978.59,12995.96,12976.71,12991.82,-0.0028736227859276777
2018-05-10 14:00:00,0.1329428571428571,7,12991.82,12994.64,12948.26,12954.54,0.001475613123404293
2018-05-10 15:00:00,0.021474999999999994,8,12954.54,12983.35,12928.51,12973.67,0.00137568767555778
2018-05-10 16:00:00,0.08535714285714287,8,12973.67,12998.26,12960.23,12991.53,0.0024094359402268965
2018-05-10 17:00:00,0.21286,11,12991.53,13034.21,12991.53,13022.87,-0.0014354293729253332
2018-05-11 09:00:00,0.0,6,13023.0,13033.3,13002.72,13004.19,-0.0013928286210170447
2018-05-11 10:00:00,-0.02971923076923077,16,13004.19,13015.31,12982.06,12986.09,-0.0006100693989076896
2018-05-11 11:00:00,0.0,8,12986.09,12990.65,12964.36,12978.17,0.0006062191178564655
2018-05-11 12:00:00,-0.22465000000000002,4,12978.76,12994.52,12970.18,12986.04,0.0007659140172195133
2018-05-11 13:00:00,0.0,5,12986.02,12999.03,12983.85,12995.99,-0.0021013152501636254
2018-05-11 14:00:00,0.29561666666666664,6,12995.87,12997.39,12965.92,12968.71,0.0019073904815922564
2018-05-11 15:00:00,0.12067142857142857,7,12968.71,12993.66,12964.0,12993.47,0.00030472203968637067
2018-05-11 16:00:00,0.19063333333333332,3,12993.62,12997.51,12977.03,12997.43,0.00029309191795366614
2018-05-11 17:00:00,0.1591,2,12997.52,13009.82,12993.69,13001.24,-0.0023301830719150074
2018-05-14 09:00:00,-0.0069214285714285706,15,13009.83,13015.1,12953.01,12970.98,0.00019888577777854094
2018-05-14 10:00:00,0.06816666666666667,13,12970.97,13014.55,12970.63,12973.56,0.00015029440389738015
2018-05-14 11:00:00,0.30174999999999996,5,12973.87,12995.45,12969.81,12975.51,-0.0010278479828823583
2018-05-14 12:00:00,0.0059388888888888885,12,12975.79,12986.99,12934.04,12962.18,-7.714781444111427e-06
2018-05-14 13:00:00,0.0,2,12962.14,12969.79,12944.82,12962.08,-0.0012405393111490394
2018-05-14 14:00:00,0.09588333333333332,7,12962.08,12962.65,12937.9,12946.01,0.0008014701769439266
2018-05-14 15:00:00,-0.009649999999999999,8,12946.01,12959.32,12927.24,12956.39,0.00018213291585730368
2018-05-14 16:00:00,0.09866666666666667,3,12956.32,12980.81,12956.27,12958.75,0.0014620347863449205
2018-05-14 17:00:00,0.04883333333333334,6,12957.5,12987.3,12954.5,12977.71,-0.001581652242146954
2018-05-15 09:00:00,0.0,8,12947.97,12964.02,12937.07,12957.2,0.0003510944730970603
2018-05-15 10:00:00,-0.015057142857142856,7,12957.33,12968.78,12942.07,12961.75,-8.332555375810098e-05
2018-05-15 11:00:00,0.0,3,12961.82,12966.19,12949.0,12960.67,-3.9350591787864814e-05
2018-05-15 12:00:00,0.042716666666666674,6,12960.67,12966.61,12956.83,12960.16,0.0022043315545156286
2018-05-15 13:00:00,0.06968333333333333,7,12960.16,13006.34,12959.71,12988.76,-0.0036552113516673487
2018-05-15 14:00:00,0.02343,12,12988.76,13001.87,12921.9,12941.37,-0.0011891435239125927
2018-05-15 15:00:00,-0.023658333333333326,12,12941.36,12967.13,12922.16,12925.99,0.0037774794058409744
2018-05-15 16:00:00,0.13495000000000001,10,12930.97,12990.59,12918.29,12974.91,-0.00037541024802086986
2018-05-15 17:00:00,0.12978,5,12974.91,12993.45,12966.81,12970.04,0.002339582268272781
2018-05-16 09:00:00,0.059600000000000014,9,12983.49,13003.7,12983.01,13000.42,-0.0011090404858989345
2018-05-16 10:00:00,0.030549999999999997,9,13000.55,13004.01,12981.1,12986.01,0.000921336626648796
2018-05-16 11:00:00,0.03793636363636363,11,12986.14,12998.42,12960.53,12997.98,0.001320102770675647
2018-05-16 12:00:00,0.09913333333333334,10,12997.91,13017.26,12988.26,13015.15,-0.002235278940526494
2018-05-16 13:00:00,-0.0628,6,13015.15,13030.76,12982.08,12986.09,0.0021238641064867483
2018-05-16 14:00:00,0.327125,4,12986.14,13022.66,12984.27,13013.7,0.00012678142323355263
2018-05-16 15:00:00,0.03423333333333333,3,13013.7,13018.03,13000.49,13015.35,-0.0015970826845585937
2018-05-16 16:00:00,0.03535,5,13015.43,13018.25,12981.64,12994.58,0.000134662464888236
2018-05-16 17:00:00,0.02054,6,12994.58,13001.47,12977.37,12996.33,-0.0001223497148816053
2018-05-17 09:00:00,0.045457142857142856,8,12985.14,13003.2,12981.89,12994.74,0.0009591589058526867
2018-05-17 10:00:00,0.029475,7,12994.74,13008.75,12986.73,13007.21,0.0028060393898925967
2018-05-17 11:00:00,0.04088571428571428,7,13007.21,13044.67,13004.3,13043.76,-0.0015736368868132869
2018-05-17 12:00:00,0.102155,13,13041.62,13050.68,13019.72,13023.25,0.0006547680278816521
2018-05-17 13:00:00,0.0,3,13023.12,13043.15,13018.8,13031.78,0.0006152293227311965
2018-05-17 14:00:00,0.13105,4,13031.72,13043.49,13028.8,13039.8,0.002503803157661231
2018-05-17 15:00:00,-0.007762499999999999,5,13039.91,13087.56,13039.91,13072.49,0.002848494436426238
2018-05-17 16:00:00,-0.17528571428571427,7,13072.24,13114.22,13071.82,13109.78,0.00036835938259105233
2018-05-17 17:00:00,0.14049999999999999,10,13109.83,13114.63,13094.49,13114.61,-0.0015720022070762998
2018-05-18 09:00:00,0.09414545454545455,13,13115.63,13133.19,13087.71,13094.01,0.000171819534929203
2018-05-18 10:00:00,0.0915,11,13094.04,13102.53,13080.47,13096.26,0.0022370665862058003
2018-05-18 11:00:00,0.13692500000000002,11,13096.26,13128.37,13082.28,13125.59,-0.00042673852778126896
2018-05-18 12:00:00,0.13285625,10,13127.76,13127.76,13103.39,13119.99,-0.0015202109712418156
2018-05-18 13:00:00,0.2023,1,13119.94,13126.5,13100.06,13100.06,-0.002643172671564475
2018-05-18 14:00:00,-0.13067142857142858,7,13099.97,13101.88,13064.01,13065.48,0.001679353981201538
2018-05-18 15:00:00,0.20458000000000004,5,13065.55,13097.73,13064.39,13087.44,-0.0014742543464475717
2018-05-18 16:00:00,0.207475,8,13087.56,13100.98,13051.13,13068.16,0.0007312815958793582
2018-05-18 17:00:00,0.37687499999999996,4,13068.16,13083.05,13065.35,13077.72,0.0015815933376716973
2018-05-22 09:00:00,-0.07869999999999999,13,13132.56,13136.19,13069.65,13098.42,2.4430129068532597e-05
2018-05-22 10:00:00,0.0897,10,13098.42,13107.62,13061.77,13098.74,-0.0009929546867550817
2018-05-22 11:00:00,0.19521249999999998,10,13098.69,13105.88,13076.82,13085.74,0.0011059362708770411
2018-05-22 12:00:00,-0.100475,4,13085.54,13102.01,13085.54,13100.22,0.003688546727673419
2018-05-22 13:00:00,-0.10212000000000002,6,13098.0,13168.12,13090.75,13148.63,0.0008924703165644659
2018-05-22 14:00:00,0.07286875,9,13148.56,13165.55,13144.91,13160.37,0.0028097994908194168
2018-05-22 15:00:00,0.1193583333333333,7,13160.49,13200.8,13155.29,13197.4,-0.0016858429242904533
2018-05-22 16:00:00,0.19756250000000003,8,13200.86,13204.31,13174.21,13175.17,-0.000398556244787543
2018-05-22 17:00:00,0.2320625,9,13175.14,13196.12,13169.92,13169.92,-0.012646910620179546
2018-05-23 09:00:00,0.07844705882352941,18,13138.83,13148.05,12985.96,13004.41,-0.002278745305564237
2018-05-23 10:00:00,0.0,7,13004.83,13019.23,12966.48,12974.81,-0.0006607288688606588
2018-05-23 11:00:00,-0.100925,5,12974.81,12985.19,12957.41,12966.24,0.0004418192383522931
2018-05-23 12:00:00,0.0845,7,12966.68,12985.91,12964.69,12971.97,-0.0006786159887869165
2018-05-23 13:00:00,-0.11071,10,12971.96,12986.49,12952.76,12963.17,-0.0018840293211590238
2018-05-23 14:00:00,0.0999,10,12962.92,12962.92,12936.23,12938.77,0.0011501432381131956
2018-05-23 15:00:00,0.038275,5,12938.7,12964.36,12938.17,12953.66,-0.000888174288822207
2018-05-23 16:00:00,0.1529,5,12953.3,12973.26,12929.9,12942.16,0.0026760307647436033
2018-05-23 17:00:00,-0.10115,2,12942.12,12978.32,12941.17,12976.84,0.0014361440198459962
2018-05-24 09:00:00,0.11217272727272727,13,12955.94,12995.49,12936.2,12995.49,0.0006069494745129697
2018-05-24 10:00:00,-0.05561666666666667,14,12995.46,13003.53,12981.12,13003.38,-0.000446137380789089
2018-05-24 11:00:00,0.01446666666666667,13,13003.73,13006.44,12984.77,12997.58,-0.0017927085936620783
2018-05-24 12:00:00,-0.111175,8,12997.58,12998.64,12961.65,12974.3,-0.0020847502186327974
2018-05-24 13:00:00,0.172,7,12974.26,12977.54,12945.3,12947.28,-0.0008136291435992306
2018-05-24 14:00:00,0.2202,2,12947.28,12954.63,12930.37,12936.75,-0.004520608973378548
2018-05-24 15:00:00,-0.012621428571428561,8,12936.7,12943.77,12863.26,12878.4,-0.005177062823522448
2018-05-24 16:00:00,0.162,6,12878.85,12885.95,12801.82,12811.9,0.0033654153263960886
2018-05-24 17:00:00,0.05673333333333334,9,12813.94,12860.32,12805.5,12855.09,0.005585267589566675
2018-05-25 09:00:00,0.2015375,9,12917.15,12942.64,12905.91,12927.09,0.0035066228099850196
2018-05-25 10:00:00,0.02151,11,12926.86,12984.97,12915.01,12972.5,0.001842202661088502
2018-05-25 11:00:00,-0.05613846153846154,15,12972.5,13002.47,12972.5,12996.42,-0.0014491405869027686
2018-05-25 12:00:00,0.0374,6,12998.89,12998.89,12976.46,12977.6,-0.0016457253040202604
2018-05-25 13:00:00,-0.0258,1,12978.15,12995.39,12945.42,12956.26,-0.0021766056417521443
2018-05-25 14:00:00,-0.13502,5,12956.14,12968.11,12924.96,12928.09,-0.003618052966733763
2018-05-25 15:00:00,0.2003,6,12928.09,12935.23,12852.17,12881.4,0.0008481504737744543
2018-05-25 16:00:00,0.160675,4,12878.46,12908.23,12866.98,12892.33,0.0035369296432722517
2018-05-25 17:00:00,0.021142857142857154,7,12892.7,12938.08,12890.53,12938.01,0.004995228346501271
2018-05-28 09:00:00,0.05356666666666667,14,13016.55,13040.63,12981.62,13002.8,-0.00337033311674956
2018-05-28 10:00:00,-0.10911000000000001,6,13002.8,13005.53,12959.05,12959.05,-0.002159896460181715
2018-05-28 11:00:00,0.04526666666666667,6,12956.57,12966.42,12929.53,12931.09,6.109120493463595e-05
2018-05-28 12:00:00,0.15214444444444444,9,12931.11,12935.57,12895.19,12931.88,-0.002114843235564299
2018-05-28 13:00:00,-0.24483333333333335,3,12931.92,12946.86,12898.57,12904.56,-0.004684496898257792
2018-05-28 14:00:00,-0.2144,5,12904.56,12920.13,12828.26,12844.25,0.0020408535421822973
2018-05-28 15:00:00,-0.058659999999999976,5,12844.25,12886.16,12842.99,12870.49,0.0016690943567048892
2018-05-28 16:00:00,0.27355,7,12870.48,12897.42,12855.7,12891.99,-0.0022154543344678423
2018-05-28 17:00:00,0.2553666666666667,4,12892.12,12897.21,12863.46,12863.46,-0.014268575051783956
2018-05-29 09:00:00,0.03925,13,12786.15,12803.29,12656.99,12681.22,-0.0017671635081026034
2018-05-29 10:00:00,0.008065740740740741,25,12680.67,12681.34,12608.7,12658.83,0.0020092244810529913
2018-05-29 11:00:00,0.1223,5,12658.8,12695.31,12633.99,12684.29,0.00047843025348382807
2018-05-29 12:00:00,0.10201538461538462,14,12684.09,12709.35,12661.12,12690.36,0.001096294445927105
2018-05-29 13:00:00,0.1474142857142857,7,12690.36,12713.62,12669.09,12704.28,0.0021976294113370096
2018-05-29 14:00:00,-0.01838888888888889,9,12704.28,12733.39,12688.73,12732.23,0.0006830719344029244
2018-05-29 15:00:00,0.07644285714285715,7,12732.17,12747.83,12697.01,12740.93,-0.002432134273900944
2018-05-29 16:00:00,0.2124,6,12740.61,12747.91,12707.94,12709.98,-0.0034260090752679636
2018-05-29 17:00:00,-0.093675,4,12708.75,12709.23,12659.11,12666.51,0.002786149586409342
2018-05-30 09:00:00,0.24854285714285718,7,12693.33,12708.96,12674.66,12701.85,-0.0007466266292397386
2018-05-30 10:00:00,0.27246000000000004,10,12702.69,12730.93,12669.74,12692.37,0.0020015614606204066
2018-05-30 11:00:00,-0.005999999999999998,5,12692.15,12723.92,12663.37,12717.8,0.0005486865070379746
2018-05-30 12:00:00,0.16575,8,12717.8,12741.12,12706.35,12724.78,0.0018929355055045606
2018-05-30 13:00:00,-0.15562500000000004,4,12724.83,12770.12,12723.3,12748.89,0.0014061921792665043
2018-05-30 14:00:00,0.08808,6,12748.89,12779.32,12727.42,12766.83,-0.0035852246327164944
2018-05-30 15:00:00,0.1622076923076923,15,12767.11,12768.71,12716.97,12721.14,0.001501881561422374
2018-05-30 16:00:00,0.12738,5,12721.73,12746.33,12708.88,12740.26,0.0034085572818227396
2018-05-30 17:00:00,-0.2065,6,12740.37,12783.76,12736.39,12783.76,-0.0009876775902789205
2018-05-31 09:00:00,-0.12925999999999999,5,12796.16,12803.6,12757.22,12771.14,-0.0007739186675075604
2018-05-31 10:00:00,0.06698333333333333,7,12771.1,12779.64,12737.24,12761.26,-0.002324570760118727
2018-05-31 11:00:00,0.21782857142857143,7,12761.35,12764.44,12720.74,12731.63,0.0007121453265817086
2018-05-31 12:00:00,-0.1251,6,12731.55,12741.63,12712.41,12740.7,0.0003609825041159592
2018-05-31 13:00:00,0.15484,5,12741.59,12748.41,12708.15,12745.3,-0.0004700876419381518
2018-05-31 14:00:00,0.0,2,12745.26,12752.56,12731.34,12739.31,-0.005338689675154533
2018-05-31 15:00:00,0.0046666666666666705,12,12739.2,12739.2,12665.48,12671.48,-0.0062524002388929314
2018-05-31 16:00:00,0.1405,7,12671.26,12685.22,12547.61,12592.5,0.000983435268381042
2018-05-31 17:00:00,0.09379374999999998,9,12591.79,12627.5,12553.92,12604.89,0.007113140946092763
2018-06-01 09:00:00,-0.08202000000000001,5,12678.07,12703.54,12660.79,12694.87,0.0011525572850533976
2018-06-01 10:00:00,-0.16671875000000003,12,12694.4,12722.92,12690.51,12709.51,0.0020396965684597603
2018-06-01 11:00:00,-0.03253333333333334,6,12709.51,12749.21,12704.68,12735.46,-0.0008711763355365901
2018-06-01 12:00:00,0.029475000000000008,8,12733.92,12738.6,12712.82,12724.37,0.00026402536682759134
2018-06-01 13:00:00,0.05553333333333333,6,12725.31,12743.39,12720.45,12727.73,0.004495788319438099
2018-06-01 14:00:00,0.15984285714285715,8,12727.9,12786.61,12723.72,12785.08,-0.0014550967537462793
2018-06-01 15:00:00,-0.020225000000000007,8,12784.72,12800.45,12766.0,12766.49,-0.003020263936851671
2018-06-01 16:00:00,0.0,2,12764.03,12775.65,12727.33,12727.99,-0.0002923119618051982
2018-06-01 17:00:00,0.06490714285714287,9,12727.9,12746.36,12692.47,12724.27,0.005519829274042388
2018-06-04 09:00:00,0.26005,8,12839.44,12846.26,12775.2,12794.7,-0.0031852907175079397
2018-06-04 10:00:00,-0.0848,8,12794.77,12794.77,12741.77,12754.01,0.0006356763563357384
2018-06-04 11:00:00,0.06408571428571429,10,12752.95,12774.71,12747.98,12762.12,-0.0020621272938594524
2018-06-04 12:00:00,0.16191666666666668,7,12762.17,12765.07,12725.09,12735.83,0.00010913494861274858
2018-06-04 13:00:00,0.16394374999999997,10,12735.78,12737.22,12714.03,12737.22,0.0020720877219795155
2018-06-04 14:00:00,0.3576,3,12737.18,12766.35,12731.24,12763.64,0.0018183595083386078
2018-06-04 15:00:00,0.09949999999999999,7,12763.5,12786.92,12759.2,12786.87,-0.0016240764435701128
2018-06-04 16:00:00,0.22957499999999997,4,12786.8,12789.13,12750.7,12766.12,0.0003626129631964069
2018-06-04 17:00:00,0.47550000000000003,2,12765.2,12784.8,12763.58,12770.75,0.004482236602556009
2018-06-05 09:00:00,0.23186666666666667,14,12766.16,12839.8,12753.3,12828.12,0.00014732172636265753
2018-06-05 10:00:00,0.054625,15,12828.12,12835.62,12807.19,12830.01,0.005265919499813432
2018-06-05 11:00:00,-0.03507222222222222,10,12830.15,12907.18,12823.68,12897.75,0.00010001244349212898
2018-06-05 12:00:00,0.1470807692307692,15,12897.63,12899.04,12868.31,12899.04,0.0012512480215032895
2018-06-05 13:00:00,-0.11362499999999999,12,12899.04,12925.24,12898.2,12915.19,-0.005474420181032363
2018-06-05 14:00:00,0.1968875,5,12915.4,12921.07,12843.54,12844.68,0.0031806909600879847
2018-06-05 15:00:00,0.20066249999999997,9,12844.89,12894.24,12825.88,12885.6,-0.0022842235417342765
2018-06-05 16:00:00,0.0026444444444444493,12,12885.55,12908.05,12813.96,12856.2,-0.005386988899818144
2018-06-05 17:00:00,0.16527250000000002,12,12856.75,12857.51,12781.36,12787.13,0.0022052551482736426
2018-06-06 09:00:00,0.06534333333333335,20,12813.39,12829.12,12767.86,12815.36,0.001866328140692044
2018-06-06 10:00:00,-0.02817857142857142,16,12815.45,12851.97,12798.2,12839.3,0.0010983661449909087
2018-06-06 11:00:00,0.12419615384615385,15,12839.0,12872.9,12835.48,12853.41,-0.0009317042804999021
2018-06-06 12:00:00,0.18286249999999998,9,12853.41,12854.67,12825.72,12841.44,-0.0012904072183242477
2018-06-06 13:00:00,0.02551666666666667,7,12841.56,12856.81,12814.24,12824.88,-0.0003517220574173772
2018-06-06 14:00:00,0.0,2,12824.99,12852.65,12817.13,12820.37,-0.006206247900202636
2018-06-06 15:00:00,0.21065714285714282,9,12820.33,12820.33,12738.17,12741.05,0.0036492330736851058
2018-06-06 16:00:00,0.2963,7,12741.29,12790.36,12729.23,12787.63,0.0033133371712712853
2018-06-06 17:00:00,0.31845,2,12787.58,12835.77,12786.55,12830.07,0.0033047257575775503
2018-06-07 09:00:00,0.23410833333333333,14,12877.85,12914.85,12864.02,12872.54,-0.000997192321944079
2018-06-07 10:00:00,-0.034,6,12870.91,12889.46,12851.13,12859.71,-0.0010090853541085104
2018-06-07 11:00:00,0.2921,4,12859.71,12866.63,12841.67,12846.74,0.0003276559128596343
2018-06-07 12:00:00,0.13322857142857145,7,12846.68,12852.12,12831.32,12850.95,0.00014783806312383108
2018-06-07 13:00:00,0.2661,3,12850.95,12862.47,12845.51,12852.85,-0.0023797340554890644
2018-06-07 14:00:00,0.09662,5,12852.46,12855.82,12819.13,12822.3,0.00018091841096949709
2018-06-07 15:00:00,0.27005999999999997,5,12822.3,12837.44,12797.72,12824.62,-0.002326359470751235
2018-06-07 16:00:00,0.20558333333333334,6,12825.42,12832.91,12760.54,12794.82,0.001267678245142892
2018-06-07 17:00:00,0.18662,5,12795.2,12834.14,12789.4,12811.05,-0.014191972434621895
2018-06-08 09:00:00,0.03853421052631578,22,12668.77,12698.13,12616.41,12630.52,0.000977312579198748
2018-06-08 10:00:00,0.36287916666666664,10,12630.3,12669.21,12610.68,12642.87,0.0026627766336199577
2018-06-08 11:00:00,-0.01023076923076924,16,12643.01,12693.3,12642.15,12676.58,0.0029058647744619973
2018-06-08 12:00:00,0.07388888888888889,10,12676.6,12722.16,12658.06,12713.47,0.003814645577267324
2018-06-08 13:00:00,0.13654,5,12713.59,12765.33,12711.49,12762.06,0.0015463595716358777
2018-06-08 14:00:00,0.04879499999999999,12,12762.06,12787.1,12754.06,12781.81,-0.0016294217123518173
