Date,Sentiment_Score,Tweet_Volume,Open,High,Low,Close,Log_Returns
2018-08-15 11:00:00,0.11452,5,5405.43,5405.61,5391.41,5391.84,-0.005900336687428614
2018-08-15 12:00:00,0.0,4,5391.8,5391.8,5358.16,5360.12,-0.003966723648434091
2018-08-15 13:00:00,0.0,3,5359.37,5360.17,5334.41,5338.9,-2.6222973948922384e-05
2018-08-15 14:00:00,0.0,1,5339.08,5344.15,5334.54,5338.76,-0.003093512193572661
2018-08-15 15:00:00,0.0,0,5338.4,5345.48,5317.87,5322.27,-0.006227226456137889
2018-08-15 16:00:00,0.0,2,5321.36,5321.36,5289.02,5289.23,0.0030185638973946774
2018-08-15 17:00:00,-0.059199999999999996,5,5290.27,5305.23,5287.18,5305.22,0.002851608290218526
2018-08-16 09:00:00,-0.23104999999999998,4,5326.17,5327.4,5307.16,5320.37,0.0008529602368847937
2018-08-16 10:00:00,0.1735,3,5320.5,5330.03,5315.39,5324.91,0.0008935125207535515
2018-08-16 11:00:00,0.0,3,5324.86,5331.11,5323.06,5329.67,0.001642279687830093
2018-08-16 12:00:00,0.16676,5,5329.63,5340.29,5328.87,5338.43,-0.0015428413268676936
2018-08-16 13:00:00,0.2202,2,5338.66,5339.02,5329.56,5330.2,-0.0010361450328589437
2018-08-16 14:00:00,0.4404,1,5329.69,5335.9,5324.33,5324.68,0.0015350637400925106
2018-08-16 15:00:00,0.0,0,5324.96,5336.57,5323.68,5332.86,0.002535757581566166
2018-08-16 16:00:00,0.17,2,5332.61,5347.59,5326.48,5346.4,0.0004899293440384783
2018-08-16 17:00:00,0.0,3,5346.48,5354.96,5345.1,5349.02,0.002009562905469623
2018-08-17 09:00:00,-0.026475,4,5356.49,5360.71,5349.83,5359.78,-7.836449569928034e-05
2018-08-17 10:00:00,0.19685,4,5360.04,5366.56,5357.31,5359.36,-0.003540263403916913
2018-08-17 11:00:00,-0.1538,3,5359.43,5361.42,5335.91,5340.42,0.0016165429715032237
2018-08-17 12:00:00,0.06661666666666666,6,5338.32,5350.29,5330.81,5349.06,-0.0028437910268025814
2018-08-17 13:00:00,0.0,0,5348.89,5351.05,5332.35,5333.87,-0.0023782116817022457
2018-08-17 14:00:00,0.4404,1,5333.53,5333.53,5317.98,5321.2,0.0010593499888138867
2018-08-17 15:00:00,-0.2732,1,5320.85,5327.79,5315.97,5326.84,0.001339484405056839
2018-08-17 16:00:00,0.0,3,5327.25,5334.29,5313.99,5333.98,0.0020507718180356868
2018-08-17 17:00:00,0.0,2,5334.21,5346.07,5332.6,5344.93,0.007829057672216037
2018-08-20 09:00:00,0.0,1,5362.37,5386.94,5356.31,5386.94,-0.0017167322398743453
2018-08-20 10:00:00,0.19685,4,5386.98,5389.5,5376.77,5377.7,0.0011633894224614724
2018-08-20 11:00:00,0.0,4,5377.54,5385.61,5375.83,5383.96,-0.0011987211361181888
2018-08-20 12:00:00,0.0,3,5383.69,5383.69,5371.39,5377.51,0.00022126752914925862
2018-08-20 13:00:00,-0.3982,2,5378.1,5381.61,5373.21,5378.7,-3.346589546670138e-05
2018-08-20 14:00:00,0.0,1,5379.31,5382.5,5376.89,5378.52,0.0015401295898324675
2018-08-20 15:00:00,0.4779,2,5378.34,5388.09,5378.23,5386.81,6.868393234925244e-05
2018-08-20 16:00:00,-0.14045999999999997,5,5386.89,5397.78,5386.5,5387.18,-0.0013987406186758366
2018-08-20 17:00:00,0.17556666666666665,3,5387.85,5391.5,5379.27,5379.65,0.0014859809742633304
2018-08-21 09:00:00,0.0,1,5372.02,5388.11,5367.37,5387.65,0.0047458965304833746
2018-08-21 10:00:00,0.11566666666666665,3,5388.06,5413.46,5388.06,5413.28,0.0015542256090843158
2018-08-21 11:00:00,-0.10147500000000001,4,5413.4,5421.8,5410.16,5421.7,-8.300324178533788e-05
2018-08-21 12:00:00,0.1253,5,5421.39,5424.94,5415.89,5421.25,-0.0002361357865530332
2018-08-21 13:00:00,0.0,1,5421.16,5423.55,5416.31,5419.97,0.00012176447813138374
2018-08-21 14:00:00,0.0,0,5419.98,5422.94,5417.06,5420.63,0.0008629957920580089
2018-08-21 15:00:00,0.0,0,5420.73,5427.26,5418.48,5425.31,-0.0008629957920580967
2018-08-21 16:00:00,0.0,1,5425.14,5425.46,5416.29,5420.63,-0.0022217655269270646
2018-08-21 17:00:00,0.0,3,5422.22,5422.23,5408.6,5408.6,0.0027234263667744894
2018-08-22 09:00:00,0.06470000000000001,5,5401.43,5426.19,5401.43,5423.35,-0.0005994402330103177
2018-08-22 10:00:00,0.1735,2,5423.28,5431.4,5415.91,5420.1,-0.00015683597295831472
2018-08-22 11:00:00,0.09545,5,5422.04,5422.04,5413.66,5419.25,0.001687001732182722
2018-08-22 12:00:00,0.12115,6,5419.12,5429.77,5418.65,5428.4,-0.000604412227526602
2018-08-22 13:00:00,-0.7096,1,5427.66,5431.52,5425.08,5425.12,-0.001239450078995124
2018-08-22 14:00:00,0.2202,3,5425.26,5425.57,5411.54,5418.4,-0.0004633437068612485
2018-08-22 15:00:00,0.0,1,5418.34,5421.17,5414.23,5415.89,0.0012584652815103188
2018-08-22 16:00:00,0.21636666666666668,3,5415.58,5426.21,5413.39,5422.71,-0.00038733524902987955
2018-08-22 17:00:00,0.0,3,5421.92,5423.96,5418.58,5420.61,0.0017289370793460038
2018-08-23 09:00:00,0.2202,2,5422.39,5434.92,5419.56,5429.99,0.001025258820384077
2018-08-23 10:00:00,-0.00915,6,5430.21,5436.73,5415.43,5435.56,-0.0011744414930011857
2018-08-23 11:00:00,0.012233333333333334,3,5434.6,5434.61,5427.0,5429.18,-0.0002044716671105622
2018-08-23 12:00:00,-0.09545,4,5429.35,5429.75,5424.18,5428.07,-6.632411491973318e-05
2018-08-23 13:00:00,0.0086,3,5427.69,5430.26,5423.75,5427.71,-0.0001750430932925366
2018-08-23 14:00:00,0.0,1,5428.02,5430.92,5425.39,5426.76,-0.0002801326962661734
2018-08-23 15:00:00,0.2023,1,5426.71,5428.05,5419.95,5425.24,0.0008254291594561199
2018-08-23 16:00:00,0.0,1,5425.37,5434.17,5425.29,5429.72,-0.0019153756644963132
2018-08-23 17:00:00,0.0,2,5429.95,5429.96,5418.93,5419.33,0.0028155692945160426
2018-08-24 09:00:00,0.2202,2,5422.78,5436.1,5421.21,5434.61,-0.0009038770679935302
2018-08-24 10:00:00,0.11566666666666665,3,5434.57,5439.94,5426.19,5429.7,0.003685852262589067
2018-08-24 11:00:00,0.164925,4,5429.07,5449.75,5423.6,5449.75,-0.0008756527797917581
2018-08-24 12:00:00,0.134975,4,5449.63,5449.69,5442.1,5444.98,-0.0005088549129334179
2018-08-24 13:00:00,0.5267,1,5445.24,5446.76,5442.0,5442.21,-0.0011012619661804712
2018-08-24 14:00:00,0.4404,1,5442.51,5442.51,5434.24,5436.22,-0.0010693288634337386
2018-08-24 15:00:00,0.4404,1,5436.6,5438.38,5427.04,5430.41,0.0009663108020689825
2018-08-24 16:00:00,0.0,2,5430.67,5438.73,5423.64,5435.66,-0.0005815151946693479
2018-08-24 17:00:00,0.033716666666666666,6,5436.59,5437.98,5432.5,5432.5,0.00319599183677729
2018-08-27 09:00:00,-0.5423,1,5455.4,5464.48,5448.91,5449.89,0.0007593599730988648
2018-08-27 10:00:00,0.18722499999999997,4,5449.77,5456.88,5449.6,5454.03,0.00039779180248530053
2018-08-27 11:00:00,0.0,2,5454.42,5459.21,5453.21,5456.2,-0.0002859541539660771
2018-08-27 12:00:00,0.22965,4,5455.05,5458.36,5448.49,5454.64,0.00037209098145334025
2018-08-27 13:00:00,0.0129,2,5454.63,5457.46,5453.1,5456.67,0.0018327715951625336
2018-08-27 14:00:00,0.0,0,5456.62,5466.69,5456.14,5466.68,0.001133500920297766
2018-08-27 15:00:00,0.3446,2,5466.66,5472.88,5465.68,5472.88,0.001409597913773868
2018-08-27 16:00:00,0.0,1,5472.84,5487.46,5472.66,5480.6,-0.00027373012205918207
2018-08-27 17:00:00,0.2044,4,5480.69,5484.09,5475.2,5479.1,0.0008428488789384696
2018-08-28 09:00:00,0.0,1,5489.51,5491.65,5479.24,5483.72,-0.0011257820766475378
2018-08-28 10:00:00,0.11566666666666665,3,5483.81,5484.09,5477.35,5477.55,0.0027419904255004592
2018-08-28 11:00:00,0.0,3,5477.83,5494.53,5477.79,5492.59,0.0001820468994248961
2018-08-28 12:00:00,0.0,3,5492.5,5493.65,5487.68,5493.59,0.0003439781562287664
2018-08-28 13:00:00,0.2209,3,5494.2,5496.58,5488.48,5495.48,0.0010839399729281757
2018-08-28 14:00:00,0.0,0,5495.4,5502.42,5495.33,5501.44,-1.4541753008543744e-05
2018-08-28 15:00:00,0.0,0,5501.48,5506.76,5499.33,5501.36,-0.000623676639343193
2018-08-28 16:00:00,0.0,1,5502.25,5504.23,5496.93,5497.93,-0.00235638718801764
2018-08-28 17:00:00,0.30233333333333334,3,5498.21,5500.04,5484.99,5484.99,0.0012316955406829482
2018-08-29 09:00:00,-0.06743333333333333,3,5495.95,5503.25,5490.23,5491.75,-0.0015489752527601556
2018-08-29 10:00:00,0.16686666666666664,3,5491.47,5491.48,5482.46,5483.25,-0.0004724591953378331
2018-08-29 11:00:00,0.0,4,5483.04,5488.31,5476.27,5480.66,0.0011579489006382595
2018-08-29 12:00:00,0.12631666666666666,6,5480.67,5487.11,5480.23,5487.01,0.002093665880321201
2018-08-29 13:00:00,0.0,0,5487.38,5499.13,5487.08,5498.51,-0.0008624234997271549
2018-08-29 14:00:00,0.0,1,5498.5,5499.67,5490.94,5493.77,-0.0009651947893066109
2018-08-29 15:00:00,0.0,1,5493.73,5495.53,5485.35,5488.47,0.002669310266753849
2018-08-29 16:00:00,0.0,3,5489.03,5503.15,5487.24,5503.14,-0.00032895723580006394
2018-08-29 17:00:00,0.1101,3,5503.03,5504.32,5496.56,5501.33,-0.0009274785253442409
2018-08-30 09:00:00,0.10002500000000002,4,5494.02,5498.77,5488.02,5496.23,-0.004330506890213162
2018-08-30 10:00:00,0.11566666666666665,3,5496.22,5497.07,5467.12,5472.48,0.0010355569509149772
2018-08-30 11:00:00,0.1101,4,5472.43,5482.63,5468.71,5478.15,0.00211162126188119
2018-08-30 12:00:00,0.0,3,5478.04,5491.98,5473.62,5489.73,-0.0024201671641829775
2018-08-30 13:00:00,0.0,1,5489.67,5492.63,5475.85,5476.46,-0.0008421391561711486
2018-08-30 14:00:00,0.4404,1,5476.76,5478.0,5471.52,5471.85,0.0012894084023661715
2018-08-30 15:00:00,0.0,1,5471.6,5483.5,5469.74,5478.91,0.00041787902371856597
2018-08-30 16:00:00,0.2202,2,5479.79,5483.9,5474.68,5481.2,-0.00057303140648577
2018-08-30 17:00:00,0.07467499999999999,4,5482.06,5486.0,5477.85,5478.06,-0.006168976471886358
2018-08-31 09:00:00,0.1468,3,5470.8,5471.05,5438.83,5444.37,-0.0010934697063631255
2018-08-31 10:00:00,0.11566666666666665,3,5443.34,5450.98,5433.67,5438.42,-0.004463445731984608
2018-08-31 11:00:00,0.26853333333333335,3,5438.48,5441.69,5414.2,5414.2,0.0011389470310270529
2018-08-31 12:00:00,0.0,4,5413.23,5423.23,5404.87,5420.37,-0.0005720802840001982
2018-08-31 13:00:00,-0.7096,1,5420.49,5420.94,5413.5,5417.27,-0.0007349574129415756
2018-08-31 14:00:00,0.0,1,5416.71,5423.65,5413.1,5413.29,0.0004137108257314814
2018-08-31 15:00:00,0.0,1,5413.3,5417.25,5406.89,5415.53,-0.0011344195908084204
2018-08-31 16:00:00,0.0,2,5415.64,5427.17,5408.46,5409.39,-0.0004696641433049065
2018-08-31 17:00:00,0.0,3,5409.43,5413.5,5403.16,5406.85,-0.0014732913136579172
2018-09-03 09:00:00,0.0,0,5400.7,5404.26,5387.21,5398.89,0.0012864737866710911
2018-09-03 10:00:00,0.137325,4,5398.7,5411.78,5398.27,5405.84,-0.000495883070574122
2018-09-03 11:00:00,0.0,3,5405.03,5409.94,5400.71,5403.16,0.0015903958258975562
2018-09-03 12:00:00,0.0,2,5403.58,5413.83,5401.52,5411.76,-1.8478294010928587e-06
2018-09-03 13:00:00,0.0,1,5411.47,5417.46,5407.83,5411.75,-0.0012758169731583134
2018-09-03 14:00:00,0.0,0,5412.03,5417.21,5404.62,5404.85,0.0006732425203474115
2018-09-03 15:00:00,0.23835,2,5405.41,5409.77,5400.5,5408.49,0.0005083306254808299
2018-09-03 16:00:00,0.0,1,5408.29,5415.63,5405.12,5411.24,0.00047297747587535705
2018-09-03 17:00:00,0.0,4,5412.19,5413.8,5408.19,5413.8,-0.001809978669007573
2018-09-04 09:00:00,0.0745,3,5423.67,5428.23,5399.81,5404.01,-0.0036818182961360444
2018-09-04 10:00:00,0.326625,4,5404.36,5407.75,5380.16,5384.15,-0.004976936364966998
2018-09-04 11:00:00,0.237325,4,5383.93,5383.94,5357.41,5357.42,-5.599725986660224e-06
2018-09-04 12:00:00,0.0,5,5355.26,5365.42,5348.39,5357.39,-0.005377116750048644
2018-09-04 13:00:00,-0.1366,2,5358.47,5359.23,5322.77,5328.66,0.0005121927307437911
2018-09-04 14:00:00,0.0,0,5328.3,5341.42,5323.66,5331.39,0.0007874769085610983
2018-09-04 15:00:00,0.0,1,5330.84,5335.88,5325.89,5335.59,0.0041558404212213166
2018-09-04 16:00:00,0.0,1,5336.59,5359.0,5336.58,5357.81,-0.002824166332820779
2018-09-04 17:00:00,0.0,2,5357.53,5358.67,5341.68,5342.7,-0.009274159935007515
2018-09-05 09:00:00,0.0,1,5322.08,5324.0,5287.18,5293.38,-0.0026180105221493806
2018-09-05 10:00:00,0.08675,5,5292.78,5298.48,5278.5,5279.54,-0.0005323850311466756
2018-09-05 11:00:00,0.12765,4,5279.82,5282.46,5266.64,5276.73,0.0036735538168218523
2018-09-05 12:00:00,0.0193,4,5276.04,5298.21,5269.64,5296.15,0.0003511368563646745
2018-09-05 13:00:00,-0.17439999999999997,2,5296.13,5304.02,5290.43,5298.01,-0.002456766884817053
2018-09-05 14:00:00,0.2023,1,5297.62,5298.34,5279.93,5285.01,-0.0007344214962887474
2018-09-05 15:00:00,0.0,3,5285.35,5295.09,5281.12,5281.13,-0.0008221316782947954
2018-09-05 16:00:00,-0.25103333333333333,3,5280.42,5282.5,5261.91,5276.79,-0.0031451073233842177
2018-09-05 17:00:00,0.07224,5,5276.73,5276.73,5259.98,5260.22,0.0006328530766330759
2018-09-06 09:00:00,0.12413333333333333,3,5254.7,5271.0,5250.71,5263.55,0.0026790083965683785
2018-09-06 10:00:00,0.195325,7,5263.22,5277.67,5262.6,5277.67,-0.0008909412719788949
2018-09-06 11:00:00,0.17238,5,5277.51,5283.83,5272.7,5272.97,-0.0012543493498500217
2018-09-06 12:00:00,0.10172,6,5273.01,5275.05,5262.6,5266.36,0.002120658236493794
2018-09-06 13:00:00,0.0,0,5266.27,5277.54,5261.52,5277.54,0.0012914344858155115
2018-09-06 14:00:00,0.0,0,5277.18,5285.75,5274.64,5284.36,0.0002951672067960739
2018-09-06 15:00:00,0.0,3,5284.02,5285.92,5270.74,5285.92,-0.004946073714484986
2018-09-06 16:00:00,0.064,2,5288.45,5292.44,5251.45,5259.84,-0.0030465536603013444
2018-09-06 17:00:00,0.0,2,5260.32,5262.17,5243.81,5243.84,0.002831695147607742
2018-09-07 09:00:00,0.1101,4,5252.98,5266.63,5247.6,5258.71,-0.0018634083675976843
2018-09-07 10:00:00,0.1735,2,5258.06,5258.06,5246.89,5248.92,-0.0029458923845788764
2018-09-07 11:00:00,0.0,3,5249.52,5254.28,5229.31,5233.48,2.483975966699482e-05
2018-09-07 12:00:00,0.0,4,5233.86,5240.29,5227.5,5233.61,-0.0005619115844295211
2018-09-07 13:00:00,0.05004999999999998,2,5233.34,5240.28,5228.52,5230.67,0.0005504471566382176
2018-09-07 14:00:00,0.0,0,5230.45,5241.38,5226.31,5233.55,0.003069678720804163
2018-09-07 15:00:00,-0.1372,2,5233.22,5252.88,5228.16,5249.64,-0.00025338280466482026
2018-09-07 16:00:00,0.2056,4,5250.09,5252.9,5242.08,5248.31,0.000744724348335191
2018-09-07 17:00:00,0.0,4,5247.18,5252.8,5243.5,5252.22,0.0002208346033951831
2018-09-10 09:00:00,0.160675,4,5250.76,5254.96,5241.18,5253.38,0.0017554224319711385
2018-09-10 10:00:00,0.25116666666666665,3,5253.28,5262.61,5250.54,5262.61,-0.0005245921701378691
2018-09-10 11:00:00,0.0,6,5262.58,5264.96,5258.93,5259.85,0.0037970729823901413
2018-09-10 12:00:00,0.0,3,5259.61,5282.17,5258.17,5279.86,0.0010752078571957722
2018-09-10 13:00:00,0.4588,1,5279.82,5285.54,5277.62,5285.54,0.00028375287963096764
2018-09-10 14:00:00,0.2423,3,5285.58,5289.57,5282.15,5287.04,-0.0007417106609002261
2018-09-10 15:00:00,0.0,1,5287.07,5291.21,5281.29,5283.12,-0.0020880671371994335
2018-09-10 16:00:00,-0.04765833333333333,7,5282.18,5282.98,5267.35,5272.1,-0.0004686137939789747
2018-09-10 17:00:00,0.1101,4,5273.06,5277.33,5269.62,5269.63,0.0008630656816529471
2018-09-11 09:00:00,0.0,1,5284.24,5285.02,5272.87,5274.18,-0.0019149259002258039
2018-09-11 10:00:00,0.21870000000000003,5,5273.92,5278.98,5263.14,5264.09,4.369130762124392e-05
2018-09-11 11:00:00,0.0,2,5264.29,5264.73,5253.75,5264.32,-0.0010890524705298305
2018-09-11 12:00:00,0.09038333333333333,6,5264.59,5266.75,5254.73,5258.59,-0.0018996503352390287
2018-09-11 13:00:00,0.0,1,5258.97,5258.98,5245.35,5248.61,-0.0007090103694353296
2018-09-11 14:00:00,0.2023,1,5248.14,5253.07,5240.04,5244.89,0.004573036611816069
2018-09-11 15:00:00,0.0,0,5244.81,5272.56,5240.37,5268.93,0.000273262931875925
2018-09-11 16:00:00,0.1468,3,5269.22,5275.25,5263.4,5270.37,0.002543074433685999
2018-09-11 17:00:00,0.0,3,5270.19,5284.17,5270.19,5283.79,0.007528663862700216
2018-09-12 09:00:00,0.0,2,5294.58,5324.38,5293.62,5323.72,0.0006534647004829326
2018-09-12 10:00:00,0.05783333333333333,6,5323.53,5333.32,5320.08,5327.2,-0.003542835488895482
2018-09-12 11:00:00,0.0,3,5326.9,5327.63,5305.21,5308.36,0.0016357019517407934
2018-09-12 12:00:00,0.1645,5,5308.12,5318.15,5304.89,5317.05,-0.001046239748295251
2018-09-12 13:00:00,-0.23653333333333335,3,5317.22,5318.69,5296.33,5311.49,-0.00022406769574216372
2018-09-12 14:00:00,0.0,0,5311.38,5320.13,5308.71,5310.3,0.0024751370575434545
2018-09-12 15:00:00,0.0,1,5310.65,5324.65,5310.33,5323.46,-0.0009058363160622375
2018-09-12 16:00:00,0.0,2,5323.6,5327.07,5312.24,5318.64,0.002533151539957189
2018-09-12 17:00:00,0.0,3,5318.31,5338.63,5314.66,5332.13,0.0038447187222248685
2018-09-13 09:00:00,0.12822499999999998,4,5327.94,5352.84,5327.79,5352.67,-0.000854144192958371
2018-09-13 10:00:00,0.08675,4,5352.92,5353.94,5343.48,5348.1,-0.00123297310843999
2018-09-13 11:00:00,0.15293333333333334,3,5348.44,5352.55,5339.37,5341.51,0.0004941201673481893
2018-09-13 12:00:00,0.0,4,5341.55,5347.15,5340.08,5344.15,0.0026386570873791547
2018-09-13 13:00:00,-0.009159999999999991,5,5342.75,5366.34,5342.75,5358.27,-0.0008906091738884156
2018-09-13 14:00:00,0.0,2,5358.08,5361.67,5351.96,5353.5,-0.0020961526179167017
2018-09-13 15:00:00,0.0,0,5353.27,5361.23,5341.25,5342.29,-0.002413862131436125
2018-09-13 16:00:00,0.0,1,5342.84,5359.84,5329.41,5329.41,-0.00024208235985259072
2018-09-13 17:00:00,0.0,4,5330.4,5336.59,5325.29,5328.12,0.004064459975118655
2018-09-14 09:00:00,0.085,4,5353.58,5360.07,5344.66,5349.82,0.00029529343597851546
2018-09-14 10:00:00,0.06939999999999999,5,5349.12,5352.4,5341.1,5351.4,-0.0007739287362421662
2018-09-14 11:00:00,0.0,2,5351.23,5351.38,5343.04,5347.26,-0.00013839820927326096
2018-09-14 12:00:00,0.0,3,5346.2,5350.09,5340.62,5346.52,-0.0011415804079490206
2018-09-14 13:00:00,0.4404,1,5346.69,5349.59,5338.25,5340.42,0.0024126276227641546
2018-09-14 14:00:00,-0.148,2,5339.78,5353.32,5338.54,5353.32,0.00148955380134487
2018-09-14 15:00:00,0.0,0,5354.52,5362.21,5349.87,5361.3,-0.0005839841128253273
2018-09-14 16:00:00,0.0,3,5361.27,5361.27,5349.37,5358.17,-0.0010456794787801424
2018-09-14 17:00:00,0.050575,4,5358.23,5359.88,5352.56,5352.57,-0.002692048488742026
2018-09-17 09:00:00,0.4404,1,5344.55,5347.01,5334.33,5338.18,0.0034950783821955634
2018-09-17 10:00:00,0.11566666666666665,3,5337.86,5358.19,5331.75,5356.87,-0.003740510489132054
2018-09-17 11:00:00,0.1468,3,5356.69,5356.92,5329.97,5336.87,0.0008578128920741412
2018-09-17 12:00:00,0.0,3,5337.3,5342.23,5333.37,5341.45,0.002176812578448065
2018-09-17 13:00:00,0.0,0,5341.49,5354.21,5341.49,5353.09,-0.0006110487898611975
2018-09-17 14:00:00,0.65865,2,5353.19,5353.19,5343.85,5349.82,0.0005718183417978053
2018-09-17 15:00:00,0.0,0,5350.12,5356.84,5348.91,5352.88,-0.0009980917465488535
2018-09-17 16:00:00,0.0,1,5353.04,5357.88,5346.0,5347.54,0.0002486815682745818
2018-09-17 17:00:00,0.0,2,5347.48,5354.0,5347.48,5348.87,0.006258337203931502
2018-09-18 09:00:00,-0.13711666666666666,6,5348.49,5389.76,5348.49,5382.45,-0.000886606446662447
2018-09-18 10:00:00,0.04542499999999999,4,5383.89,5385.33,5373.89,5377.68,-0.0015967576935582586
2018-09-18 11:00:00,0.0,2,5377.73,5384.69,5360.31,5369.1,-0.0014370268882021582
2018-09-18 12:00:00,0.0,3,5369.05,5369.85,5357.08,5361.39,-3.1708697791696436e-05
2018-09-18 13:00:00,0.296,1,5360.75,5363.46,5356.72,5361.22,0.0001865073153574373
2018-09-18 14:00:00,-0.0916,2,5361.27,5366.94,5360.02,5362.22,-0.000406630697266963
2018-09-18 15:00:00,-0.5267,1,5362.1,5364.53,5339.62,5360.04,-0.0008511020044314575
2018-09-18 16:00:00,0.0,1,5360.42,5364.06,5350.65,5355.48,0.0015504790279115153
2018-09-18 17:00:00,0.0,2,5356.07,5363.79,5356.06,5363.79,0.0019203033683959597
2018-09-19 09:00:00,0.03623333333333336,3,5362.94,5380.82,5361.33,5374.1,0.001766177244115483
2018-09-19 10:00:00,0.1735,2,5373.71,5385.15,5373.66,5383.6,-0.0009756596929852801
2018-09-19 11:00:00,0.0,2,5383.45,5383.65,5376.43,5378.35,-0.0001878075703128482
2018-09-19 12:00:00,0.0,3,5378.43,5382.53,5375.7,5377.34,-0.0005766594465009769
2018-09-19 13:00:00,0.0,0,5377.01,5380.52,5372.46,5374.24,0.0007179832791411497
2018-09-19 14:00:00,0.0,0,5374.15,5379.79,5371.85,5378.1,0.00301881136683975
2018-09-19 15:00:00,0.0,0,5378.53,5394.86,5376.85,5394.36,0.00040219111292056253
2018-09-19 16:00:00,0.0,2,5395.13,5406.07,5392.6,5396.53,-0.0005171325763259994
2018-09-19 17:00:00,0.0,2,5396.59,5401.25,5391.58,5393.74,0.004033576622436855
2018-09-20 09:00:00,0.0,3,5398.2,5416.19,5398.2,5415.54,-0.00023638479121682854
2018-09-20 10:00:00,0.1735,2,5415.6,5426.13,5409.87,5414.26,0.0021457275890434868
2018-09-20 11:00:00,0.28675,4,5415.04,5432.31,5412.6,5425.89,0.0012561473664700988
2018-09-20 12:00:00,0.0,3,5425.64,5438.76,5423.81,5432.71,0.0005134240249843292
2018-09-20 13:00:00,0.6705,1,5432.81,5437.09,5430.56,5435.5,0.0025301420876798868
2018-09-20 14:00:00,-0.17,2,5435.58,5449.6,5433.92,5449.27,-0.0005763900521197625
2018-09-20 15:00:00,0.0,0,5449.26,5456.94,5442.06,5446.13,0.001365175400331458
2018-09-20 16:00:00,0.2294,2,5446.6,5457.27,5446.6,5453.57,-0.00036313085213918644
2018-09-20 17:00:00,0.0,3,5453.54,5461.11,5449.52,5451.59,0.007765659800335139
2018-09-21 09:00:00,0.0,0,5463.66,5494.76,5463.66,5494.09,-0.000708284315622435
2018-09-21 10:00:00,0.04923333333333333,6,5493.7,5499.03,5489.85,5490.2,0.00018758941285784372
2018-09-21 11:00:00,0.0,2,5490.16,5495.4,5481.35,5491.23,-0.00012202018083215483
2018-09-21 12:00:00,-0.17538,5,5489.33,5495.26,5486.35,5490.56,-0.0009785209080898272
2018-09-21 13:00:00,0.0258,1,5489.68,5490.85,5483.42,5485.19,0.00034997220630074275
2018-09-21 14:00:00,0.0,1,5485.82,5489.02,5480.08,5487.11,0.0014296032236115971
2018-09-21 15:00:00,0.0,2,5488.0,5498.84,5485.94,5494.96,-0.0017978065051449644
2018-09-21 16:00:00,0.0,1,5494.99,5495.0,5483.73,5485.09,0.0016540280620179276
2018-09-21 17:00:00,0.0,2,5485.89,5494.94,5483.75,5494.17,-0.00262805055977987
2018-09-24 09:00:00,0.0,1,5480.64,5487.04,5479.75,5479.75,-3.649868148915477e-05
2018-09-24 10:00:00,0.1735,2,5479.68,5488.19,5477.62,5479.55,7.117119503984861e-05
2018-09-24 11:00:00,0.0,2,5479.69,5484.53,5478.75,5479.94,0.0009776348583179792
2018-09-24 12:00:00,0.0,3,5479.93,5486.9,5479.91,5485.3,-0.0006583392763894444
2018-09-24 13:00:00,0.0,0,5485.14,5486.25,5478.6,5481.69,0.0007914133888399931
2018-09-24 14:00:00,-0.5859,1,5481.5,5487.21,5481.43,5486.03,-0.0024912386121035456
2018-09-24 15:00:00,0.0,0,5486.22,5487.11,5467.35,5472.38,-0.0004240370584188659
2018-09-24 16:00:00,0.0,1,5472.11,5476.8,5465.16,5470.06,0.0011163662072805592
2018-09-24 17:00:00,0.0,2,5470.28,5476.17,5463.43,5476.17,0.00044364236581077534
2018-09-25 09:00:00,-0.06698333333333333,6,5468.91,5492.71,5468.91,5478.6,0.0003832361602843471
